% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=651053, Thu Jun 15 14:48:12 2017
114 1254 0.0433779122875 0 0 0.0318031131703 0.0390335425383 0.0331097608945 0.0323335142084 0.0380718656983 0.0377033413787 0.0366053420631 0.0283072636474 0.0461586685353 0.040533926957 0.0361593708588 0.0294097199445 0.0375031283844 0.0348425441248
115 1265 0.0441749590404 0 0 0.032120134212 0.0403676787691 0.0335581227939 0.0325496294483 0.0383853875084 0.0378794701906 0.0374881886783 0.0288475663797 0.047861550215 0.0412115503159 0.0365938271598 0.0300203331972 0.0380475828037 0.0358598068151
116 1276 0.0460741952632 0 0 0.0334988174819 0.0417539068509 0.0350240381492 0.0338465541407 0.040287260932 0.039996781748 0.0387867286799 0.029967546009 0.0498537423874 0.0438153495424 0.0384794078842 0.0326499497129 0.0397313312928 0.0379171551855
117 1287 0.0479314421052 0 0 0.0351756308456 0.0431265637533 0.036075214997 0.0352591936082 0.0414962744481 0.0416648693527 0.0406821127548 0.0317045336401 0.0517778119542 0.0462188576625 0.0404302481649 0.0345575309184 0.0412960825576 0.0393400685439
118 1298 0.0491806486061 0 0 0.0362249777683 0.0438959133242 0.0369258400929 0.0362497898572 0.0423138293237 0.0438263431841 0.0419280257755 0.0334916949668 0.0530000675501 0.0472856904938 0.0413183136893 0.035729956953 0.0421930135156 0.0399607791838
119 1309 0.0491544541637 0 0 0.0364975549457 0.0440478723527 0.0367601589411 0.0364235328405 0.0419783853379 0.0440086992176 0.0417821014081 0.0334524954902 0.0529046319733 0.0477763738184 0.0411030327333 0.035308778445 0.0417326327941 0.0396359869662
120 1320 0.0490253346302 0 0 0.0365394985957 0.0435329229595 0.0361446522482 0.0363444597063 0.0418590801973 0.0435271505465 0.0422062072708 0.0336318133479 0.0532247078358 0.0476413208939 0.0411084064406 0.0353183124956 0.0414785503483 0.0392287274055
121 1331 0.0493399546211 0 0 0.036855197246 0.0435545210935 0.0368208164207 0.0359879722906 0.0417866991844 0.0434117353557 0.0434854592026 0.0337702154143 0.0545013806721 0.0477619417705 0.0414268091841 0.0354329455567 0.0411967932824 0.0391065845243
122 1342 0.0489335514561 0 0 0.0363361407246 0.0427735957806 0.0364727064854 0.0354282540607 0.0420123618421 0.042953123608 0.0438330784725 0.0335120012222 0.0547524831463 0.0470624668555 0.0410824648214 0.0350750605107 0.0407448013863 0.0388893726123
123 1353 0.0480268953077 0 0 0.0357885182321 0.0416065163889 0.0357679552302 0.0343919787249 0.041337763716 0.0425624071967 0.0424417914063 0.0330387581111 0.053501142968 0.0456415325597 0.0401743108718 0.0343780480492 0.0398540951511 0.0381360582006
124 1364 0.0453977230939 0 0 0.0340008201781 0.0395837812592 0.0337441608643 0.0323503419847 0.0391367376025 0.0402395188841 0.039769461895 0.0313018285275 0.0502233406336 0.0429906207278 0.0371517313796 0.0324505826005 0.0375275748358 0.0360847990381
125 1375 0.0471808672918 0 0 0.0354937072055 0.0404308667404 0.0354491651043 0.0338583012311 0.0408250581066 0.0420175745853 0.0408577641313 0.0322957190542 0.0523461160708 0.044889052624 0.0381443963728 0.0337879535469 0.0394037039741 0.0377337288785
126 1386 0.045510729792 0 0 0.0341305409769 0.0388923534973 0.0340786703215 0.0323822638958 0.0392731816935 0.0399454543883 0.0391451854097 0.0313636677254 0.0507438892298 0.0433552777988 0.0361109644499 0.0325401488782 0.037741321227 0.0364038313526
127 1397 0.0452600354068 0 0 0.0344304196654 0.0387219501183 0.0337017144718 0.031856771066 0.0388346456043 0.0393031441573 0.0384725883597 0.0310314240222 0.0506957217715 0.0433623473075 0.0358635508411 0.0325818406165 0.037040550435 0.0365609866523
128 1408 0.0444151665828 0 0 0.0336976703651 0.0378756123434 0.0326929129153 0.0305629503805 0.0377194474737 0.038600857158 0.0378448334481 0.0303436170324 0.0490861913946 0.0425715898159 0.0351579736214 0.031880498552 0.0365507435597 0.0357619438936
129 1419 0.0456036065283 0 0 0.0345510643068 0.0387000771224 0.0340233902389 0.0315386041325 0.0385829750557 0.0389034171428 0.0383157096309 0.0315183873942 0.0509381411347 0.0437392255989 0.0357138316447 0.0328017105112 0.0371814108114 0.0367896056739
130 1430 0.046611271571 0 0 0.0353759647333 0.0395053546224 0.0346963544273 0.0322699004171 0.0390097022088 0.0391629691664 0.038958402646 0.032035005403 0.0521962063402 0.0444452594648 0.0368275302061 0.0337633269546 0.0376887909794 0.039038671253
131 1441 0.0475508479367 0 0 0.0362773617575 0.0399353869142 0.0351232587687 0.0329710870793 0.0390447230144 0.0394722709008 0.0407283090399 0.0323287119711 0.0535997227838 0.0451181160398 0.0375703807398 0.0342881532815 0.0386005481591 0.0406887083859
132 1452 0.0474396482119 0 0 0.0363593765466 0.0408221241565 0.0349618017044 0.0323872461482 0.03894325391 0.0391883667524 0.0405911324022 0.0316623690297 0.0534985904862 0.0454508124103 0.0373785303814 0.0334448123667 0.0391010645313 0.0406780682577
133 1463 0.0490777844331 0 0 0.0372054993775 0.0418380955294 0.0357827738618 0.0334074609459 0.0409856193785 0.0400834850929 0.0419980577225 0.0328977586429 0.0550033826196 0.0469116608758 0.0385307780875 0.0347970679606 0.0408012431527 0.0418550132572
134 1474 0.0481672147039 0 0 0.0366985327428 0.0409480931532 0.0345723853763 0.0326830999411 0.0403270618644 0.0388640397127 0.0409864767461 0.0325818704347 0.0535419358638 0.0459977564124 0.0375091816511 0.0347372900678 0.0401279034676 0.0406732404417
135 1485 0.0469612688189 0 0 0.0355972251018 0.0396887866343 0.0338107109907 0.0316723220843 0.0397270465736 0.0376530114401 0.039362984391 0.0319116749423 0.0533810885002 0.044287202215 0.0363590613249 0.0336991536669 0.0389402835304 0.0396339634713
136 1496 0.0462568165314 0 0 0.0348952364441 0.0394518776728 0.0332233542336 0.0305766227628 0.0388861899183 0.036929819669 0.0380319497239 0.0312154454349 0.052887576922 0.0432997651286 0.0352851128791 0.0331875938948 0.038148486646 0.0389658569343
137 1507 0.045683349863 0 0 0.0347792397133 0.0386238291742 0.0330680782455 0.0294375492964 0.0387852634626 0.0361429147157 0.0378339513328 0.0305368797625 0.0525639893846 0.04282778534 0.0348998273667 0.0326082315836 0.0376023420093 0.0380262887992
138 1518 0.0462661343072 0 0 0.0346634399337 0.0390345669341 0.0335668266203 0.0296465416853 0.039956068247 0.0363289346865 0.0382715045937 0.0312540881201 0.0528849743401 0.0433759473318 0.0351700264177 0.0325163266403 0.0382137841474 0.0382738276731
139 1529 0.0446966035161 0 0 0.0332089262814 0.0373976720113 0.0331455847913 0.0285124153808 0.0388853227778 0.0338392783575 0.036670654972 0.0301689735143 0.0506612176932 0.0425186243944 0.0332453737426 0.0314102635579 0.0360529495907 0.0368831926923
140 1540 0.0452233188034 0 0 0.0332793846192 0.0374044466654 0.0353055133705 0.0285594377371 0.0393068959273 0.0357723454254 0.0367290154799 0.0303416241929 0.0512563518318 0.0433661932396 0.0334836487519 0.0313396655867 0.0369412243598 0.0379245884081
141 1551 0.0451204233795 0 0 0.0331021520438 0.0368086253667 0.0353259695642 0.0289113588036 0.039076340219 0.0359324261322 0.0366587782395 0.0302584109207 0.0504474924422 0.0426771237329 0.0332829963721 0.0307864847708 0.0364536007876 0.0387655889862
142 1562 0.0446715042278 0 0 0.0329023612268 0.036376913146 0.034408365257 0.0283528387571 0.0385136501031 0.0351409883287 0.0360696196774 0.0298601813601 0.0495858096844 0.0419695835024 0.0331645888926 0.0304205588359 0.0360984930282 0.0389403404492
143 1573 0.0463404266733 0 0 0.0338833582364 0.0376733908018 0.035413383714 0.0295806101726 0.0402907279342 0.0365274760998 0.0372858755542 0.0306650447657 0.0520946954457 0.0442177365815 0.0346574769497 0.0314263988086 0.0376706897045 0.040388610666
144 1584 0.0466354500761 0 0 0.0338739360785 0.0378134187903 0.0355541675168 0.0297626043528 0.0409856132707 0.0366457887621 0.0374202180083 0.030869548954 0.0532901180677 0.0445240259 0.0350041480254 0.0314436856277 0.0372874597377 0.040751973665
145 1595 0.0453017955709 0 0 0.0328569673047 0.0366701553267 0.0346362873114 0.0288121413149 0.039489529774 0.0355148665765 0.0362937058806 0.0302038693944 0.0526468631729 0.0428983637618 0.0337521469693 0.0304878496186 0.0362699089762 0.0392893000314
146 1606 0.0437399155639 0 0 0.0313687414096 0.0352308507202 0.0333907112508 0.0271953340809 0.037859615749 0.0343659352324 0.0350647834904 0.0292157796679 0.050503154268 0.0415444142278 0.0330801317915 0.0293141173322 0.0343839767078 0.0388107597852
147 1617 0.0426622154841 0 0 0.0306811728185 0.0347111768601 0.0324347549482 0.0264902473988 0.0367358563929 0.0333133129772 0.03331395321 0.0284894596234 0.0494055900893 0.0414328207031 0.0323609519148 0.0287140121871 0.0341681169437 0.0379546859588
148 1628 0.0424285536276 0 0 0.0304063982621 0.0344640237742 0.0329388215281 0.0263492453608 0.0368035071424 0.0333008539881 0.0326457318111 0.0277303156342 0.0488468006566 0.0410906428643 0.0323809045507 0.0283955477647 0.0342780128126 0.0374670074057
149 1639 0.0430602317919 0 0 0.0304746557415 0.035344303143 0.033278386418 0.0268144195001 0.037384043636 0.0334869287159 0.0329139206562 0.0277507526883 0.0493667989965 0.0417787226357 0.0329868525669 0.0286827066037 0.0345885964039 0.037396235753
150 1650 0.0445788105536 0 0 0.0315346644451 0.0376009779031 0.0343781483505 0.0276644327835 0.038829071065 0.0350751975033 0.033719195603 0.0282948391869 0.0510883942799 0.0433685043332 0.0346365486373 0.0296189920475 0.0355013818768 0.0381629192671
151 1661 0.0440994058817 0 0 0.0308439362126 0.0373829532505 0.034496689355 0.0266363291288 0.0380514337645 0.0349151589661 0.0330184788782 0.0281060834298 0.0508711038715 0.042708777862 0.0344308911748 0.0290131714327 0.0351135425246 0.0382639432795
152 1672 0.043811645224 0 0 0.030250787034 0.0370236680106 0.0341694946587 0.0260015049383 0.0373471367203 0.0346061551653 0.0324827834475 0.0283878676309 0.0503558155934 0.0420365067855 0.0342138228966 0.0287313791351 0.0352401883778 0.0381493443431
153 1683 0.0427432235043 0 0 0.0290731931619 0.036012644706 0.0332984446423 0.0250058731615 0.036043795804 0.0344012040274 0.0313354897028 0.027983756837 0.0490783700809 0.0409616434874 0.0332203652974 0.0277651296355 0.0343983361849 0.0375134090923
154 1694 0.04251620032 0 0 0.0293573237397 0.0360029161126 0.0335614896263 0.0250198804581 0.0358296807811 0.0337983318178 0.0311492233789 0.0278996995774 0.0483186357869 0.0403161028213 0.0330226110497 0.0267701302071 0.0338726783182 0.0375208745218
155 1705 0.0437664220613 0 0 0.0307099679409 0.0377904156485 0.0353618301875 0.025648799606 0.0367520460673 0.0341207555296 0.0316739711415 0.0286598812657 0.0502976087924 0.041886508004 0.0340128238215 0.0273920367376 0.03477237268 0.0386964808225
156 1716 0.044695788106 0 0 0.0321854229148 0.0394428948682 0.0363067005884 0.0260718252034 0.0374571971588 0.03432627593 0.0317798249417 0.0290815081071 0.0513054510339 0.0423038733747 0.0351922915582 0.0279694913803 0.0352505020485 0.0393474807078
157 1727 0.0446123755483 0 0 0.0328708464601 0.0391923377654 0.0359151316556 0.0259989905192 0.0373684003725 0.0335975856055 0.0313561619586 0.0288918992728 0.0514839858115 0.0425883857245 0.0353089515793 0.0279787054394 0.034652503434 0.0393246451682
158 1738 0.0474745964166 0 0 0.035469438606 0.0420075816462 0.037906352169 0.0278181044346 0.0404988827356 0.0363186294081 0.0325966692343 0.0306693143158 0.0551588472512 0.0455191590652 0.0381509747266 0.0298727742444 0.0362927035604 0.041678828837
159 1749 0.0466462776251 0 0 0.0353604565297 0.0411562345281 0.0373503523767 0.0270340393557 0.0400102809255 0.0349558311346 0.0312687896969 0.0299315757811 0.0542202134398 0.0441248083751 0.0375424364086 0.0291807676566 0.0355207966538 0.0411201239452
160 1760 0.0465698275874 0 0 0.0357329128289 0.0409516806665 0.0373216903523 0.0268345985886 0.0401619771612 0.0345021822791 0.0310565181822 0.0300533096611 0.0540831906158 0.0440566633065 0.0370716590259 0.0287349854756 0.0355159370826 0.0414446090733
161 1771 0.0458065483626 0 0 0.0350435512728 0.0403814060685 0.0364699554117 0.0263286004413 0.0396426564384 0.033521379142 0.0301188819807 0.0297781397656 0.0526203754474 0.043858600787 0.0364198887807 0.0280060715928 0.0350325774854 0.0402110595508
162 1782 0.0458592912761 0 0 0.0346457650576 0.0410445647194 0.0365409397389 0.0260859243226 0.0400582322918 0.0330877794393 0.0298951327663 0.0300291312834 0.0525473499014 0.0437527254132 0.0362638566098 0.0279648687256 0.0360286298749 0.0404702373019
163 1793 0.0494217829539 0 0 0.0380538104112 0.0440848869817 0.0390032497415 0.0284574081282 0.0428942678506 0.0361218180013 0.0320983568094 0.0321337272855 0.0561409462656 0.0476688564409 0.0394736738536 0.0301053153702 0.0404424549372 0.0449345153153
164 1804 0.0511814304657 0 0 0.0395118097383 0.0455719090347 0.0398073820655 0.0291630222088 0.0442364788815 0.0367954412149 0.0330653182545 0.0332855477267 0.0578835719734 0.0496918396196 0.0403603158546 0.0313141952262 0.0422392584905 0.047691803878
165 1815 0.0506223183995 0 0 0.0391808826378 0.0442649987697 0.0394262741883 0.0286750608829 0.0434554292847 0.0363793834012 0.0326270781293 0.0327740653661 0.0581031634803 0.0494044920513 0.039700772541 0.0312824626591 0.0420745555414 0.0477874037712
166 1826 0.0497242846771 0 0 0.0382362982554 0.0421172113573 0.0394242956065 0.0282119202345 0.0422917637114 0.0354949414227 0.0316951691409 0.032328165268 0.0578152405911 0.0483202786127 0.0389976663393 0.0306521042738 0.0412664374722 0.046979956952
167 1837 0.0477180842287 0 0 0.0368529433138 0.0403884121719 0.0384390683166 0.027291413997 0.0397341166784 0.0343179036298 0.0303886315335 0.0314474008358 0.0559297288364 0.0464358118749 0.0372770524233 0.0294732776343 0.0390745967273 0.0454608526322
168 1848 0.0476533410994 0 0 0.0368362684175 0.0401069306495 0.0387795292374 0.0271224507007 0.0396229616674 0.0342401744403 0.0301366418099 0.0317693080063 0.0558807019144 0.0464849388753 0.0377318302373 0.028521647276 0.0393145273114 0.0454597624301
169 1859 0.0477600021809 0 0 0.036694335228 0.0394118875561 0.0389126656383 0.0270039356596 0.0400358404182 0.0340609404018 0.0296963463768 0.0317967538633 0.0574026713007 0.0462764445135 0.0374103745216 0.0283997575296 0.0391824700029 0.0452543101522
170 1870 0.0486594223481 0 0 0.0376363362817 0.0401849009512 0.0396037108989 0.0276070640543 0.0407301789715 0.0348404220361 0.0300259006991 0.0322213523812 0.0579190009455 0.0461990583541 0.0378633357956 0.0292231137204 0.0394727535201 0.0453011904468
171 1881 0.0456868204037 0 0 0.0349787616464 0.0368918954339 0.0369944234055 0.0257615890581 0.0380166927482 0.0324569074781 0.028152694679 0.0301403393397 0.0539314201417 0.0429000973637 0.0354221202633 0.0276001547891 0.0368837217822 0.0423882907787
172 1892 0.0432020715054 0 0 0.0331226542748 0.0341614985859 0.0347660912322 0.0243276814818 0.0357175212835 0.0301020264302 0.0265818641781 0.0286683833333 0.0505112637456 0.0409295619586 0.033671708191 0.0260049515615 0.034837187227 0.0405527256554
173 1903 0.0418181998571 0 0 0.0324183520017 0.0331781227113 0.0334368475876 0.0231989942892 0.0355248084773 0.028776177161 0.0254652109545 0.0276845485291 0.0488221913816 0.0395791058339 0.0324925774134 0.0250026433827 0.0335777359484 0.0393094658715
174 1914 0.0389429797783 0 0 0.0300755741513 0.0302829713275 0.0312445489005 0.0214558606568 0.0330846383666 0.0266122954557 0.0232443063179 0.0260912703307 0.0453640084903 0.0369271441469 0.0301354566009 0.023236442064 0.0306591365343 0.0362147791543
175 1925 0.0389966321219 0 0 0.0302633279985 0.0302550116681 0.0324897128246 0.0215989794799 0.0335551559796 0.0265903508055 0.0231630092441 0.0261413820201 0.045574273354 0.036817548587 0.0305020237216 0.0226943233913 0.0310768316982 0.03638421677
176 1936 0.040707294532 0 0 0.0316614790464 0.0318810550552 0.0335668362581 0.0224373110347 0.0351637218429 0.0276051399333 0.0243939257505 0.0272505004218 0.0481689368997 0.0385268869578 0.0333164160736 0.0238549123956 0.0323084397948 0.0377969599406
177 1947 0.0424345996979 0 0 0.0331113702627 0.0331512429638 0.0357328057106 0.0233407122998 0.0367001106481 0.0283866490641 0.0251368257005 0.0284255770597 0.0505352118861 0.0404834147364 0.0358244189669 0.0249484503708 0.0337282039631 0.0389004806409
178 1958 0.0439614554052 0 0 0.0351779306315 0.0342922737494 0.0370798877714 0.0239067393928 0.0378546204195 0.0291387753342 0.0263994104251 0.0289612109108 0.0526026232759 0.041987073135 0.0375920884298 0.0263805222934 0.0352336811543 0.0401370864183
179 1969 0.0430271090629 0 0 0.0343722059372 0.0339553273567 0.0364285592313 0.0233905068939 0.0374478886628 0.0282922930126 0.0257708368144 0.0281971394074 0.0517237241813 0.041919914416 0.0376456051846 0.025444840659 0.034383620641 0.0391142405094
180 1980 0.0410162505061 0 0 0.0325363509665 0.032571739621 0.0345088795376 0.0223157622654 0.0360324420464 0.0268941395699 0.0243455620506 0.0268846092163 0.0495295128636 0.0400373815066 0.0363616488547 0.0239632824947 0.0324937052758 0.0372373785225
181 1991 0.0409044865121 0 0 0.0328827425043 0.0325696912597 0.0345172721386 0.0224500203372 0.0365675196448 0.0264512411816 0.0236156851917 0.0265437845431 0.0490391154928 0.0397417239458 0.0364006767853 0.0234551222792 0.0324008391363 0.0372383353806
182 2002 0.0388256170916 0 0 0.0312663729466 0.030995876558 0.0322354906497 0.0212092798488 0.0349148284922 0.0253957188296 0.0219999880318 0.0249528155017 0.0465059387764 0.0374812361281 0.0343936547318 0.0218632328601 0.0308629784805 0.0351868616118
183 2013 0.038752248542 0 0 0.0317741540713 0.0312728865309 0.0317140762189 0.0209301265216 0.0356064159455 0.0251859899835 0.021574955181 0.0248366183386 0.0463430696327 0.0379934754604 0.0348922898103 0.021471568049 0.0314745162611 0.0350982473538
184 2024 0.0371188041094 0 0 0.0303496021625 0.0294053424254 0.0304526854613 0.0198827077186 0.0339726190333 0.0240364807626 0.0205559301628 0.0237872847562 0.0445549918402 0.0363235937041 0.0338847330996 0.0205457327118 0.0301623983315 0.0338190318355
185 2035 0.037274638794 0 0 0.0302209126428 0.0292925739099 0.0303756967346 0.0198661136956 0.0339277854107 0.0241720225559 0.0204994194285 0.0238446794728 0.0452916810379 0.0373333065952 0.0342567123518 0.0204862278347 0.0299939782646 0.0337092154602
186 2046 0.0362037630852 0 0 0.0290035297349 0.0282951964903 0.0292673318746 0.0191647870267 0.0329398652475 0.023389960424 0.0196728746633 0.0229360933217 0.0444798940131 0.0360607639362 0.0338399813692 0.0199115142215 0.0290936903168 0.0327464249876
187 2057 0.0352739578132 0 0 0.0282079051393 0.0275911196756 0.028518106476 0.0188122543498 0.0325154923577 0.0227397321945 0.0192102351917 0.0221499068303 0.0422569881812 0.0352564100482 0.0329946309888 0.0193131530843 0.0282994529059 0.0318394975194
188 2068 0.0344270663607 0 0 0.0275652192505 0.0263790852556 0.0274841211114 0.0185681081481 0.0316506522129 0.0219535445932 0.0186738233138 0.021651692442 0.0414838005988 0.0340286475116 0.0318786033607 0.0192352575252 0.0277978834256 0.0312238082278
189 2079 0.032823039899 0 0 0.0262304197606 0.0249711435572 0.0262165004399 0.0177369260963 0.0303121087854 0.0209643369415 0.017771561118 0.0205697494813 0.0391450418327 0.0321076977099 0.0302242452018 0.0184052423642 0.0267436194418 0.029697547727
190 2090 0.0312195343293 0 0 0.0248651917884 0.0240601197242 0.0247438982891 0.0167716490097 0.0289666087946 0.0199828233643 0.0168786264699 0.0193340851229 0.0371728300565 0.0298627604161 0.0286840239517 0.0174429902533 0.0253707560071 0.027615611724
191 2101 0.0290573409278 0 0 0.023131863922 0.0223627916879 0.0231208391811 0.0156453510709 0.0269791210443 0.0185902746842 0.0156445575984 0.0180052574925 0.0344379201708 0.0273986477805 0.0264529193826 0.0163028213356 0.0232327957479 0.0255839794113
192 2112 0.0265143902589 0 0 0.0210402169343 0.0204723017987 0.0209483684666 0.0142318675824 0.0247132207203 0.0171127328084 0.0141542615094 0.0160209115623 0.0312567851682 0.025125900125 0.0239338385384 0.0146701935292 0.0211723850203 0.0230848764033
193 2123 0.0257102607282 0 0 0.0205729538823 0.0199034576561 0.0201554497882 0.0135799006632 0.0237169662463 0.0164594842484 0.013862475836 0.0155047976982 0.0305056672077 0.0240193767381 0.0232242673587 0.0140503800418 0.0207568256597 0.0223782173578
194 2134 0.0251921611739 0 0 0.0206070404112 0.0195430972546 0.0194194498314 0.0135173481575 0.0234410383145 0.0159514983708 0.013519033562 0.0149013624201 0.0298323140841 0.0234667672668 0.0226798197863 0.0136414280538 0.0204041810907 0.0216906774657
195 2145 0.0243962651651 0 0 0.0198313130461 0.0191628845441 0.0187444308198 0.0130130241782 0.0225231318095 0.0155456247295 0.0130282566326 0.0142321352477 0.0285940876997 0.0226934982081 0.022079695848 0.0131689668487 0.0197307153471 0.0209251291163
196 2156 0.0239289636436 0 0 0.0194265630442 0.0188065082561 0.0183144507088 0.0128852251698 0.0222798016717 0.0154671653588 0.0126860869696 0.0138130714421 0.0281749148375 0.0222212374812 0.0216394866957 0.0127754481382 0.0192749565027 0.0204709421031
197 2167 0.0221591475912 0 0 0.0178823212799 0.0175907350113 0.0167715093171 0.0118604009716 0.0207590936845 0.014439562396 0.0116438488503 0.0128492281449 0.0258728342845 0.0205907230395 0.0198802079404 0.0117027699786 0.0177703870975 0.0184094482088
198 2178 0.0228794861897 0 0 0.0182034907305 0.0181748859877 0.0172362586701 0.0123067080849 0.0212625336551 0.0155031742767 0.0119089692586 0.0132665527878 0.0267082463712 0.0211662669185 0.0205225291721 0.0119631675204 0.0184351788251 0.0186238967868
199 2189 0.0225833898112 0 0 0.0179325216701 0.0176171787717 0.0170503526625 0.0122201939802 0.0210465990272 0.0154122491277 0.0117770872548 0.0129683794366 0.0263739020505 0.0206346799323 0.0199527147889 0.0117230928761 0.0181991403691 0.0180946344908
200 2200 0.0216130233001 0 0 0.0170741984398 0.0167121472603 0.0161566526079 0.0116840502188 0.0196904978149 0.0147800435056 0.0112522624151 0.012483131103 0.0250426837265 0.0195839931224 0.0190927364909 0.0110163213499 0.017455122426 0.0172327610514
201 2211 0.0211621346088 0 0 0.0167177951127 0.0164330624654 0.0156987293535 0.0114217073939 0.0194900269437 0.0145509943704 0.0109857842681 0.0122449116273 0.0247862794834 0.0193821389437 0.0187168674767 0.0106657713062 0.0172087727976 0.0167785976471
202 2222 0.020797216147 0 0 0.016431927289 0.0161248202422 0.0157766677016 0.011175445404 0.0191364299852 0.0144167932324 0.0107897867509 0.0121186476979 0.0243146865793 0.0191907069618 0.0182984324851 0.0104482040122 0.0168544275318 0.0164831118133
203 2233 0.0214341073423 0 0 0.0167803224414 0.0163656242819 0.016372360021 0.0115650244239 0.0193708665566 0.0154048630297 0.0110834021096 0.0125457489027 0.0250234082015 0.019681695258 0.0187229515861 0.010769415964 0.017206758017 0.0169235139832
